0.00069282271738106
0.000972647028167779
0.0012802814406656007
0.00161997652720762
0.00199774633662584
0.002421651280348859
0.002902164307058778
0.0
0.0002919161213439693
0.0006912909784947407
0.001223282459482708
0.0019173383838023798
0.0028056464262683524
0.0039184313974627225
0.005273133554445194
0.006853594501572163
0.008577923784835233
0.0
0.00035966196796840405
0.0006663938040743431
0.0014901043389774146
0.0027703111000058345
0.004557599499626391
0.006664101486192453
0.009176282336085466
0.012038178232069922
0.015088213354181715
0.0
0.0014904886954345484
0.0030752341759672022
0.004735998286196044
0.0064607829694175965
0.00824204419232915
0.0100737971411775
0.011948102355158752
0.013851473942903595
0.015761891144092946
0.0
8.166204013427755e-05
0.0002025179075637179
0.00044171988111557994
0.0008008042103217414
0.0013226891838178014
0.002059165223158582
0.00296895055030795
0.0041291654922589426
0.005466689018293022
0.0
0.0009306110667581299
0.0019831821329878594
0.0031440059105890886
0.004400389189764719
0.005740667665596549
0.007154206074731579
0.008631392466343608
0.010163630362620439
0.01174333146311987
0.0
0.0003194888298434003
0.0006697135970194987
0.0010471447751273996
0.001449319484645599
0.001874888593594701
0.0023236820981881005
0.0027967974741460004
0.0032967177549134002
0.0038274687939459998
0.0
0.00017594668644726683
0.0004061952922227406
0.0007018718878694097
0.0010767884849285196
0.0015576809503374013
0.0021680046422261623
0.0029393154802722816
0.0039022597309000193
0.005088778465516759
0.0
0.0010156707649114603
0.0021969294188927194
0.0033765864231141765
0.004290062464028743
0.004661479505352201
0.004349685360639954
0.0033991927550362164
0.0022064556741488855
0.0037687407939219417
0.0
0.0021681181066459942
0.004528617336334195
0.007044095295398893
0.009682688261149298
0.012418461340257293
0.01523212782362749
0.018110834501119197
0.021046559568897994
0.0240333225874304
0.0
0.0003550903264199906
0.0007205114771554819
0.0010655700645714715
0.0013505277986676605
0.0015308576990700536
0.001564254231843443
0.0014179316866298336
0.0010730593808486212
0.0011064128692915391
0.0
0.0009092121738422101
0.0019887530203101193
0.0032227266685362294
0.0045955323894858405
0.00609234007857995
0.007699273466071459
0.009403472472830368
0.01119311031477798
0.013057394070846391
0.0
0.00048664440148463856
0.001021690608550379
0.0015984112265404193
0.00221108541850216
0.0028550068488945
0.0035265016300385383
0.004222958464604279
0.00494287342797972
0.005685912540185759
0.0
0.0001481183051247302
0.00032637895057156113
0.0005403107692270905
0.0007975292400237977
0.0011081606565177989
0.0014844661838518576
0.0019418162196881625
0.0024999461046514362
0.0031842409532949686
0.0
0.0006238507561225279
0.0014672120505425622
0.002553777547484589
0.003880442928782722
0.0053871377880153545
0.00692114971408778
0.00822842948046551
0.009026279136971745
0.009148591706600664
0.0
0.001916060148384087
0.004228545572682478
0.006846956703830773
0.009709560116910862
0.012770115195198453
0.015990396822327536
0.019337790796194125
0.022785501574952426
0.026313318290874313
0.0
0.0006613887286961405
0.0013745997128661834
0.0021326096402937214
0.0029237864942482615
0.0037286337249026018
0.004517829135021044
0.0052527024437112844
0.005889028557519924
0.006383766499541565
0.0
0.0005483242791160994
0.0013000688838210993
0.00225063402793
0.003388482936691301
0.004698761206281401
0.0061656036158539
0.007773336526396101
0.0095070141461253
0.011352628696054502
0.0
0.0007018114861537493
0.0014796672231996
0.0023236649701260494
0.0032249230409127985
0.00417557210545615
0.005168749481435399
0.006198598455076549
0.007260275050218101
0.00834996449823255
0.0
0.0001920527725968995
0.0004072072860318004
0.0006462082143063996
0.0009111508957694008
0.0012056267283846994
0.0015349165480386014
0.0019062466723318988
0.002329124087768402
0.0028157652448990017
0.0
0.00032618711035141065
0.0007745205684610221
0.0013732478915557296
0.002154449599681238
0.003150953899597849
0.004388440147756859
0.005868926687019771
0.007542236093134175
0.00926992513804269
0.0
0.0003731443380378466
0.0010853352092879756
0.002331127026209044
0.004023789992806399
0.006225824457158795
0.008841022336763878
0.011707652660958856
0.014777946503944844
0.018012816316275625
0.0
0.0013317865367053414
0.0027460294546041777
0.004228221889818019
0.005769256030056864
0.007362913635585899
0.00900251504605384
0.010677261662327183
0.012368881001072623
0.014049425724401859
0.0
0.00011355886360115211
0.00031816534641690083
0.0006354383786126502
0.0011394512774828575
0.0018223362678893955
0.0027313632947583433
0.003855263426403131
0.005153702883374323
0.006610864663982514
0.0
0.0009069635868019293
0.0019277074247479589
0.003049095981257189
0.004259024222866919
0.005546421308259848
0.006901245967710079
0.008314478592697308
0.009778112905945137
0.011285149772908367
0.0
0.00029391319141640164
0.0006162972862468006
0.0009642492606566008
0.0013359595312923012
0.0017307693150916004
0.0021492488467224017
0.0025933022721087023
0.0030663074949825
0.003573302233437001
0.0
0.00018960530019776836
0.00043982255111144064
0.0007630594619966076
0.0011813173377474978
0.0017182064856717007
0.002403229689213221
0.00326652374692539
0.004340831229683956
0.0056535347804188285
0.0
0.001040633907325235
0.002160717537744064
0.003130920205110993
0.003663456775327624
0.0035470464888957554
0.0027558976330547824
0.002147038270683327
0.014329520961004816
0.02468304035504091
0.0
0.0033114885994653814
0.006219760293262863
0.008627744978110544
0.01052886534043892
0.013387314862930003
0.016695173379945527
0.020219470018944644
0.023970123006771867
0.02793477506634829
0.0
0.0011574773973652397
0.00237451579944078
0.0036552088435873194
0.0050047382446148595
0.006426687143035499
0.00792231457396164
0.009490817235099277
0.01112984587190862
0.01283596568823786
0.0
0.0012859697247479297
0.00268793974743356
0.004187456079688889
0.005769088258364719
0.007419894547361549
0.00912900356276368
0.010887275909752307
0.012687024975133136
0.01452178406591437
0.0
0.0002507029939216197
0.0005225349474707389
0.0008122453362022601
0.0011170940073785786
0.0014347697016942997
0.0017633217030894191
0.0021011025104078398
0.002446719753311259
0.002798995855589079
0.0
4.723725383072065e-05
9.870705843864104e-05
0.00015379854673196018
0.00021199020848047985
0.00027283666317970065
0.00033595741045922
0.0004010272604440413
0.00046776819124385964
0.0005359424188774806
0.0
1.0153369827410608e-05
2.1244308644120802e-05
3.314199246383029e-05
4.573405361004042e-05
5.8923957601448446e-05
7.262875438065856e-05
8.677715044306915e-05
0.00010130785601697966
0.00011616816797628896
0.0
2.258584238988559e-06
4.728875529878482e-06
7.38197760727019e-06
1.0193006324960008e-05
1.3140525556050095e-05
1.6206063136538912e-05
0.0
0.0
0.0
