0.00996565591993011
0.009914492064547
0.00913022545367362
0.008369700105781138
0.00763296716256396
0.00692134226689598
0.006237527472939099
0.005585773353026421
0.004972093955989939
0.004404549693258259
0.003893613513513479
0.0034526302667544986
0.0033992833614230195
0.003453395191898339
0.0036401236462108577
0.003988916543855081
0.004531961559645598
0.00529948350416452
0.006308922634471543
0.00754412055492306
0.008923186811510681
0.010266994797141604
0.009599957285395852
0.0083705958974533
0.0064650659236116514
0.0039434257185526
0.001536421153456001
0.0037991291467322635
0.006640148273487405
0.010019348597296363
0.014061513874467552
0.0182883803016824
0.017950030966948707
0.01770593841731312
0.017537864497373726
0.017433811150427036
0.017386234343170354
0.01738914926185046
0.01743461644566347
0.01750915000324008
0.017590729174261188
0.0176473885859073
0.015937890530198385
0.014118319444143176
0.012147349386913968
0.009993935447754856
0.007641181537733348
0.005085818454966539
0.0023346449196447305
0.0014170588474353013
0.0038308812006287944
0.006956303754216502
0.007191284445552982
0.007548225136361061
0.00801341853854064
0.00857417144229462
0.0092188195427048
0.00993672757641818
0.01071828359260856
0.01155489111346374
0.01243896183854152
0.013363911451493298
0.01234700913618737
0.011360842758214137
0.010401882791172708
0.009467666355541578
0.00855684431934135
0.00766924667878542
0.00680597090959399
0.005969500045212059
0.005163859939095329
0.0043948282568116
0.00412763607082408
0.0039150510840722606
0.0037701100958606407
0.00370924272084552
0.003752868341537298
0.003925895716765378
0.004257763957315763
0.00478122538226234
0.0055282612911979195
0.0065202667894007985
0.006883910875372181
0.007413142850413362
0.007940773175694735
0.00820222253766922
0.007921612900052596
0.006957792076400272
0.005355272791856457
0.0032477921831000345
0.003324813463641517
0.005554881567467203
0.00640924247693702
0.00742931354152826
0.00900760288984255
0.010899067549158939
0.013432110746931993
0.016043047348967256
0.01871902414512402
0.021452019331567877
0.024236052468765333
0.027063694827948095
0.024712415671573278
0.022371467339513958
0.02001015644413514
0.017588744695436514
0.0150627051130441
0.012389732163022681
0.009537040135014262
0.00648579834643824
0.0032311494750310223
0.001492094252961802
0.002001314975384411
0.0026465879673939208
0.003536974500226218
0.0047281985541408385
0.006202895215792448
0.007787717575841457
0.009469805555157867
0.01123733236966298
0.01307950509828889
0.0149865587660967
0.01397454729097167
0.01301093762142774
0.012089002362808111
0.011203020678160178
0.01034828623194285
0.00952112513647722
0.00871892609443329
0.00794018518119906
0.007184568416795429
0.006452996576343099
0.005955815223833521
0.00548877621164604
0.005057408372667259
0.00466922683473818
0.0043340802887641
0.004064593310225722
0.003876703898964641
0.003790258883157458
0.0038295406109292787
0.0040234029084730005
0.00424491337374823
0.004685934377320962
0.00537015958341569
0.006294484673866521
0.007398839242251855
0.008530510877476978
0.009435450353007413
0.009830959718666342
0.009550931997447963
0.008618168884700197
0.005840291847846089
0.002665989535077677
0.0031479018294669966
0.005297775509270505
0.008461030752848354
0.012543129268447459
0.01675234013078407
0.021061867798012383
0.025451501402404292
0.0299075711437235
0.02757820275804729
0.025300656627844986
0.023067909440900168
0.02086832918048236
0.01868241929676435
0.016480857592510445
0.014224973786828337
0.01187054278626462
0.009374523613913914
0.006702505249217405
0.005483930445179565
0.004061935315552824
0.0024411196465221833
0.00074112933619392
0.0017383576571757976
0.003485276903252019
0.005762584951630879
0.00816651309628182
0.01068237817113276
0.013297183336026502
0.0126692764885776
0.012117413892020801
0.0116316933053446
0.0112032330425287
0.010824163773469401
0.010487622815846
0.010187753455884501
0.0099197117174234
0.0096796828318352
0.0094649095942355
0.008710471407408849
0.0079791349614202
0.00727164493027125
0.0065900966523107
0.00593808152550245
0.005320880385732802
0.004745719550602549
0.004222106006615501
0.003762256204322552
0.003381621438972901
0.0033696464054270223
0.003479817719639341
0.0037403828988367624
0.004183422463064978
0.0048417646190843
0.00574108872334602
0.006883413118711643
0.008218560380928754
0.00960808728193998
0.010809816608270899
0.009713327377252827
0.007952774744963559
0.005527370414365691
0.00255905785992102
0.0026288849541430473
0.00513527636627166
0.008496005541348127
0.012615983182290666
0.01693183465544853
0.021378907567255398
0.0205728033472352
0.019849155508408496
0.019193457186896797
0.018596600570410102
0.018052367419213605
0.017554078072956
0.017090933932503802
0.016644662514523696
0.0161873164811274
0.015681353447396303
0.014084581497223282
0.012351727462068363
0.010446832697476443
0.008347100031234019
0.006044107686614999
0.003541178084200179
0.0008491426078157602
0.0023554970948236036
0.005042729319242883
0.008211008174456604
0.008296870943812873
0.008496513964313243
0.008796801703376812
0.009185629127540881
0.009651925395488151
0.010185649237492721
0.010777781045034289
0.01142031454083646
0.012106250590354029
0.012829595700105298
0.011840549321511169
0.010879973846331038
0.009944966250730311
0.00903371695135548
0.008145567165144248
0.007281087126764521
0.0064421809821402914
0.005632226635003559
0.004856261803447531
0.004121230595212303
0.0038950204296597426
0.003730737172144883
0.003643358428051819
0.0036516068858936587
0.003778516164324501
0.004051721927298142
0.004502892925489079
0.005165077348726416
0.0060656578399400606
0.007211260195832396
0.007530768083574387
0.00792972569440998
0.008178802342193668
0.007990212892827059
0.00715267658681195
0.005640401711387744
0.0035661274873095353
0.014329520961004878
0.024683040355040937
0.031520683124115795
0.02977437583108833
0.026708616307562855
0.022828385441182986
0.01839284505563761
0.017610854368381244
0.019444470784352096
0.021708727956912036
0.024960705494869968
0.028430066310397337
0.03205648051518661
0.029808511039886604
0.027441612717887403
0.024799961336050707
0.021790641275216203
0.018400998082168604
0.0146695161739115
0.012357369760311269
0.012289429999041679
0.012261463343499089
0.0146050122843987
0.013511370411629198
0.012471211624129598
0.011479673120178998
0.010532003108322299
0.0101990199312686
0.01031850073444342
0.011693969296397839
0.013224820566230162
0.01479068186146288
0.0163861112300191
0.014998203100938808
0.01363142393148602
0.01228252319721563
0.010948760745390036
0.00962782531670385
0.00831776619509706
0.00701693587941357
0.005723941999315078
0.00443760697859099
0.0031569341879948993
0.0028883038177922385
0.00262377615897918
0.0023627444073256194
0.0021046935173966597
0.0018491860162042992
0.0015958500586220389
0.001344369363048879
0.00109447472506642
0.0008459368562964593
0.0006053464973712012
0.0005547369948546814
0.0005050341117231599
0.00045611013467573847
0.0004078556267698187
0.0003601767758041989
0.0003130539983008194
0.00026678014070929956
0.00022130984952779993
0.0001761691647316991
0.00013131275477219935
0.00012044006353396745
0.00010977907934763866
9.930090594780991e-05
8.898065918827927e-05
7.87969029421489e-05
6.8731165045419e-05
0.0
0.0
0.0
